title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2265171," Good Sequel but slow in parts.
",0.2382,0.4506,2020-04-23 00:00:00,7
tt2265171," Bigger, better, more brutal, and practically perfect!
",0.3609,-0.9589,2020-04-16 00:00:00,10
tt2265171," Ballet of death. Give me John Wick anyday.
",-0.5994,-0.9708,2020-03-09 00:00:00,6
tt2265171," ( Indonesian B +Movie ) My Ratings 9/10
",0.0,0.9827,2020-03-03 00:00:00,9
tt2265171," Great
",0.6249,-0.8063,2020-02-22 00:00:00,9
tt2265171," A must see sequal
",0.0,0.6849,2020-02-18 00:00:00,7
tt2265171," An Action Masterpiece
",0.6249,0.9423,2020-02-02 00:00:00,10
tt2265171," Amazing!!
",0.658,-0.4197,2019-12-27 00:00:00,10
tt2265171," Good movie
",0.4404,-0.5719,2019-12-03 00:00:00,9
tt2265171," Although exceptionally well made, I can't rate it too high due to the unnecessary, graphic violence...
",0.3384,-0.6232,2019-10-03 00:00:00,5
tt2265171," The best martial arts or action film ever
",0.6369,0.8357,2019-09-16 00:00:00,10
tt2265171," M A D !!!!
",0.0,0.9074,2019-08-31 00:00:00,10
tt2265171," Brutal and empty
",-0.7096,-0.4767,2019-08-10 00:00:00,5
tt2265171," Best action flick hands down
",0.6369,0.4318,2019-08-09 00:00:00,10
tt2265171," Incredible: 10
",0.0,0.9708,2019-07-29 00:00:00,10
tt2265171," An phenomenal action movie with a lackluster plot
",0.0,-0.9253,2019-07-25 00:00:00,5
tt2265171," my notes
",0.0,-0.968,2019-06-25 00:00:00,4
tt2265171," Iko
",0.0,0.7264,2019-06-07 00:00:00,10
tt2265171," The most highly anticipated film of my life
",0.0,-0.5773,2019-05-24 00:00:00,9
tt2265171," Have you ever done a series backflips off furniture?
",0.0,0.9131,2019-04-07 00:00:00,10
tt2265171," Brilliant..
",0.0,0.8402,2019-03-03 00:00:00,10
tt2265171," Both of these series are the conscience of the industry
",0.0,0.21,2019-02-20 00:00:00,8
tt2265171," Best Action Movie. Best action thriller .
",0.8689,0.9022,2019-02-16 00:00:00,10
tt2265171," Gareth Evans delivers again
",0.0,-0.3786,2019-01-19 00:00:00,10
tt2265171," Spectacular!
",0.0,0.6369,2018-12-14 00:00:00,10
tt2265171," THE GREATEST ACTION MOVIE I'VE EVER SEEN AND EVER MADE!!
",0.6988,0.9341,2018-12-01 00:00:00,10
tt2265171," a sequel as good as the original
",0.6369,0.9284,2018-11-20 00:00:00,9
tt2265171," Matches the first and more!
",0.0,0.922,2018-11-04 00:00:00,9
tt2265171," Drama +marital arts = raid 2
",0.0,0.97,2018-10-20 00:00:00,9
tt2265171," ActionGasm!!!
",0.0,0.9581,2018-10-20 00:00:00,10
tt2265171," The best action sequel ever...
",0.6369,0.0516,2018-10-20 00:00:00,10
tt2265171," Not as good as the first.
",-0.3412,-0.4753,2018-10-16 00:00:00,7
tt2265171," Tier One Martial Arts
",0.0,0.4749,2018-10-14 00:00:00,8
tt2265171," No nonsense,bad ass movie of the highest callibre
",-0.6908,0.8847,2018-10-13 00:00:00,9
tt2265171," This is an instant classic!
",0.0,0.8981,2018-09-06 00:00:00,9
tt2265171," Awesome sequel with excellent action and fight scenes
",0.7351,0.9935,2018-08-25 00:00:00,9
tt2265171," This ties directly to my review of THE RAID, REDEMPTION.
",0.0,-0.5753,2018-08-13 00:00:00,8
tt2265171," One of the best action movies around
",0.6369,0.9863,2018-06-29 00:00:00,10
tt2265171," Greatest sction period but is a bit over the top and lacks honor or loyalty
",0.9306,0.9259,2018-06-25 00:00:00,6
tt2265171," The Best of All Time
",0.6369,0.9935,2018-06-13 00:00:00,10
tt2265171," Not my kind of film
",0.0,-0.909,2018-06-06 00:00:00,5
tt2265171," Glorious!
",0.6696,0.9466,2018-04-29 00:00:00,10
tt2265171," The Raid 2: One of the best martial arts action films ever! A must watch for any action fan.
",0.7777,0.9907,2018-03-28 00:00:00,9
tt2265171," The Raid 2 has the most insane choreography I've ever seen.
",-0.4576,-0.926,2018-03-09 00:00:00,8
tt2265171," Thrilling and Exciting!!!
",0.8007,0.8309,2018-02-21 00:00:00,9
tt2265171," Phenomenal Movie
",0.0,0.8271,2018-01-18 00:00:00,10
tt2265171," A Flawed But Still Enjoyable Sequel.
",0.5927,0.553,2017-12-23 00:00:00,7
tt2265171," Infernal affairs
",0.0,-0.8979,2017-12-08 00:00:00,5
tt2265171," Double bill - The Raid and The Raid 2
",0.0,-0.9763,2017-09-28 00:00:00,8
tt2265171," The Single Greatest Action Scenes That I Have Ever Seen
",0.6369,0.9902,2017-09-05 00:00:00,9
tt2265171," OUTSTANDING action cinema - Hollywood take note!
",0.7206,0.9638,2017-08-03 00:00:00,10
tt2265171," Suspend reality and allow for comic book fight sequences.
",-0.4588,-0.8454,2017-07-17 00:00:00,7
tt2265171," Amazing action flick.
",0.5859,-0.9816,2017-05-13 00:00:00,10
tt2265171," With the element of surprise gone, the sequel struggles to compete as a regular action movie
",-0.1027,-0.9573,2017-03-12 00:00:00,6
tt2265171," Almost perfect
",0.5279,0.9984,2017-03-10 00:00:00,9
tt2265171," Amazing Sequel
",0.5859,0.8263,2017-01-23 00:00:00,10
tt2265171," Bigger yet smaller than the original
",0.3182,0.9336,2017-01-23 00:00:00,5
tt2265171," The Raid Expanded
",0.0,0.7303,2017-01-14 00:00:00,6
tt0365907," Cannot fall lower than cutting up women
",0.0997,-0.9672,2021-03-15 00:00:00,1
tt0365907," Liam Neeson is brilliant!
",0.6239,0.4939,2021-02-21 00:00:00,7
tt0365907," We all forget Liam can act
",-0.2263,0.2263,2021-02-13 00:00:00,8
tt0365907," A decent story of a true PI
",0.4215,0.5856,2020-12-23 00:00:00,6
tt0365907," Race against time
",0.0,-0.34,2020-11-01 00:00:00,6
tt0365907," Neeson Looks Cool In A Goatee And Long Hair, But The Movie Is Barely Passable As Entertainment
",0.6065,-0.4572,2020-10-26 00:00:00,4
tt0365907," Question
",0.0,0.6597,2020-09-06 00:00:00,10
tt0365907," A worthy watch
",0.4404,-0.2003,2020-06-12 00:00:00,7
tt0365907," A good Lawrence Block adaptation
",0.0,-0.6212,2020-06-04 00:00:00,8
tt0365907," Basic detective yarn told well...
",0.0,-0.9455,2020-05-13 00:00:00,6
tt0365907," Shades of ""Taken""
",0.0,-0.2057,2020-04-28 00:00:00,7
tt0365907," This is not taken
",0.0,0.9761,2020-04-21 00:00:00,7
tt0365907," Grim, bleak but rather good.
",0.3612,0.5041,2020-02-10 00:00:00,8
tt0365907," Liam Neeson Wasted On This Film
",-0.4939,-0.6647,2020-01-24 00:00:00,4
tt0365907," Could be Special
",0.4019,0.925,2019-11-14 00:00:00,7
tt0365907," A Walk Among the Tombstones
",0.0,-0.9985,2019-08-18 00:00:00,3
tt0365907," Engaging Thriller with a Star but Optional
",0.2263,0.9245,2019-07-20 00:00:00,6
tt0365907," Basic but watchable
",0.0,-0.0449,2019-07-05 00:00:00,4
tt0365907," my notes
",0.0,0.6369,2019-06-25 00:00:00,6
tt0365907," Poor movie
",-0.4767,-0.6361,2019-05-18 00:00:00,4
tt0365907," Boring is an understatement
",-0.3182,-0.9487,2019-05-18 00:00:00,1
tt0365907," Dark and intense: Not for the faint-hearted!
",0.1511,0.6998,2019-04-21 00:00:00,10
tt0365907," One of the rare serious movies Liam Neeson made recently. It's nice to see more true to life acting, but the pace is a bit boring and the story is downbeat. Worth 1 watch.
",0.2952,0.8913,2019-04-02 00:00:00,6
tt0365907," Excellent Suspense/Thriller Movie
",0.5719,0.8442,2019-03-25 00:00:00,10
tt0365907," Sick and lame
",-0.7269,0.4779,2019-01-19 00:00:00,3
tt0365907," Detective Crime Drama
",-0.5423,0.7717,2019-01-19 00:00:00,8
tt0365907," IT WASN'T AS MUCH FUN AFTER THAT
",-0.4023,-0.9825,2018-12-20 00:00:00,5
tt0365907," I loved it
",0.5994,0.7897,2018-10-22 00:00:00,10
tt0365907," A Walk in New York City
",0.0,-0.9974,2018-10-16 00:00:00,5
tt0365907," Violence definitely begets violence to the point of nonsense
",-0.8481,-0.9571,2018-08-26 00:00:00,6
tt0365907," a fresh take on the clished drug based crime thriller
",-0.2023,0.2247,2018-08-17 00:00:00,10
tt0365907," Elegantly crafted
",0.4404,-0.978,2018-07-02 00:00:00,8
tt0365907," Passable Crime Thriller
",-0.4767,0.6808,2018-06-01 00:00:00,6
tt0365907," Wow... This movie deserves a 9*
",0.0,0.8713,2018-05-02 00:00:00,9
tt0365907," Tailor-Made For Liam Neeson
",0.0,0.2823,2018-03-10 00:00:00,8
tt0365907," Horrible just horrible.
",-0.7906,-0.7374,2018-02-26 00:00:00,1
tt0365907," Pedestrian
",0.0,-0.7983,2018-01-01 00:00:00,5
tt0365907," A Walk Among the Tombstones (2014) - Mister Movie
",0.0,-0.803,2017-09-13 00:00:00,7
tt0365907," Captures Much Of The Darkness of Scudder
",-0.25,0.9897,2017-06-28 00:00:00,6
tt1408253," Great comedy!
",0.784,0.9921,2021-02-07 00:00:00,9
tt1408253," Easy going action flick
",0.4404,0.7947,2021-01-24 00:00:00,6
tt1408253," The movie and my view
",0.0,0.8717,2021-01-24 00:00:00,5
tt1408253," Must watch for fun
",0.5106,0.765,2020-11-15 00:00:00,9
tt1408253," ride along to the dump
",-0.3818,-0.1901,2020-10-25 00:00:00,1
tt1408253," WITTY - SHARP - FUNNY - WELL WORTH WATCHING.
",0.7096,0.8954,2020-09-29 00:00:00,9
tt1408253," Cheap action movie ,not comedy but annoying
",0.3252,-0.8718,2020-07-23 00:00:00,5
tt1408253," Good fun
",0.7351,0.9565,2020-07-19 00:00:00,7
tt1408253," Fun...
",0.0,0.882,2020-07-01 00:00:00,8
tt1408253," Could not stop Laughing
",-0.1877,0.9466,2020-04-30 00:00:00,9
tt1408253," Better than ""Fist Fight"".
",0.4404,0.9412,2020-03-28 00:00:00,7
tt1408253," Quite solid
",0.2247,-0.25,2019-07-15 00:00:00,7
tt1408253," my notes
",0.0,0.7264,2019-06-25 00:00:00,7
tt1408253," Ride Along Review
",0.0,0.9565,2019-03-25 00:00:00,8
tt1408253," Cultural differences are so great
",0.7384,0.6386,2019-02-20 00:00:00,5
tt1408253," A suprise
",0.0,0.9184,2019-01-30 00:00:00,7
tt1408253," Ride along (2014)
",0.0,0.7991,2018-12-09 00:00:00,4
tt1408253," Lazy writing with mildly amusing cliches
",0.0258,-0.9733,2018-11-24 00:00:00,4
tt1408253," a sub-par attempt at a buddy cop movie
",0.0,-0.2092,2018-11-20 00:00:00,2
tt1408253," Tepid ""comedy"" with little-to-no redeeming features
",0.0,-0.887,2018-07-15 00:00:00,3
tt1408253," An enjoyably crime comedy
",0.2023,0.9875,2018-05-23 00:00:00,7
tt1408253," Ride Along feels more like a tame carousel than a thrilling rollercoaster.
",0.7089,0.9759,2018-05-13 00:00:00,4
tt1408253," I'M CRAZY, BUT IN A GOOD WAY
",0.4854,0.9774,2018-04-28 00:00:00,8
tt1408253," One of the worst buddy or buddy cop films ever made
",-0.6249,-0.8939,2017-07-17 00:00:00,1
tt1408253," Not a bad film starring Kevin Hart
",0.431,0.946,2017-06-17 00:00:00,6
tt1408253," Better than the sequel.
",0.4404,0.9921,2017-06-06 00:00:00,7
tt1408253," Meh...not great
",0.6249,-0.952,2017-05-25 00:00:00,4
tt2199571," Claudio Castagnoli.
",0.0,-0.765,2021-04-02 00:00:00,4
tt2199571," Entertaining
",0.4404,0.8689,2021-03-29 00:00:00,7
tt2199571," Action packed
",0.0,0.9231,2021-03-27 00:00:00,10
tt2199571," Action, fighting, family drama, what more could you ask for?
",-0.3612,0.742,2021-02-21 00:00:00,8
tt2199571," Another Neeson cliche
",0.0,0.4767,2021-02-09 00:00:00,5
tt2199571," Classic Old Man Neeson
",0.0,0.9905,2021-01-25 00:00:00,8
tt2199571," Great action movie
",0.6249,0.8591,2020-12-14 00:00:00,8
tt2199571," Great movie if they took out the stupid hitman
",0.1779,0.9501,2020-12-02 00:00:00,7
tt2199571," Best of Liam Neeson
",0.6369,0.8442,2020-10-10 00:00:00,9
tt2199571," Would have been 10 if there'd been any women or minorities
",0.0,0.2701,2020-08-15 00:00:00,7
tt2199571," Taken 4...???
",0.0,0.5182,2020-07-31 00:00:00,4
tt2199571," Not that impressed
",-0.3724,0.8776,2020-07-19 00:00:00,6
tt2199571," Naaahh...this couldn't happen
",0.0,-0.9515,2020-07-08 00:00:00,3
tt2199571," A Father With A Crimial Past, His Son On the Right Path, And When A Drug Deal Goes Bad Will The Two Become Closer.
",-0.5423,-0.8982,2020-07-07 00:00:00,7
tt2199571," Enterteined, almost realistc characters
",0.0,0.872,2020-06-27 00:00:00,7
tt2199571," Neeson Is Still A Top Action Man
",0.2023,0.9285,2020-06-07 00:00:00,8
tt2199571," Same old Liam Neeson but in a good way
",0.5927,0.9409,2020-05-29 00:00:00,8
tt2199571," Spot on
",0.0,0.8935,2020-05-09 00:00:00,8
tt2199571," Yeah good.
",0.6249,0.8201,2020-05-09 00:00:00,7
tt2199571," Fantastic and Entertaining
",0.7579,0.0,2020-05-06 00:00:00,9
tt2199571," Grrreeeeat action movie with a story!
",0.0,0.9605,2020-05-02 00:00:00,8
tt2199571," One of Neeson's best action movies. Gripping, gritty and enjoyable stuff.
",0.7964,-0.8077,2020-04-14 00:00:00,8
tt2199571," This is one of the best action-drama / thriller movies in recent times
",0.6808,0.9315,2020-04-05 00:00:00,10
tt2199571," Blood us thicker than water
",0.0,0.8074,2020-03-26 00:00:00,7
tt2199571," Really enjoyed this movie. Great action from start to finish ( A+ Movie) My Ratings 10/10
",0.8268,0.9592,2020-02-09 00:00:00,10
tt2199571," Still a bad ass
",-0.7906,-0.6249,2020-01-23 00:00:00,7
tt2199571," Typical yawnfest
",0.0,0.903,2020-01-14 00:00:00,5
tt2199571," Terrible Characters
",-0.4767,-0.0095,2020-01-06 00:00:00,2
tt2199571," EXCITING & ACTION PACKED INTENSE & GRITTY CRIME THRILLER
",0.1027,0.9981,2019-12-25 00:00:00,8
tt2199571," Awesome
",0.6249,0.6369,2019-11-25 00:00:00,8
tt2199571," Feels so real, deep in emotion, top class acting
",0.2023,0.9941,2019-11-10 00:00:00,10
tt2199571," Really Good
",0.4927,0.7269,2019-08-17 00:00:00,10
tt2199571," A different Liam Nesson action film
",0.0,0.9866,2019-07-26 00:00:00,7
tt2199571," my notes
",0.0,0.9008,2019-06-25 00:00:00,7
tt2199571," A very good action film!
",0.54,-0.5707,2019-05-30 00:00:00,10
tt2199571," A kind of sad film actually.
",-0.4767,0.9897,2019-05-14 00:00:00,7
tt2199571," Neeson at his best.
",0.6369,0.0397,2019-03-08 00:00:00,8
tt2199571," Only Ends One Way
",0.0,0.9928,2019-02-10 00:00:00,7
tt2199571," No jokes, way too sentimental sometimes and without Ed Harris and Liam Neeson this would have become a B-movie. Still an enjoyable action movie if you are not too picky.
",0.6124,0.9681,2019-01-18 00:00:00,6
tt2199571," Kinnaman
",0.0,-0.6908,2019-01-05 00:00:00,3
tt2199571," Liam Neesploitation!
",0.0,0.9623,2018-11-26 00:00:00,7
tt2199571," a great mob movie
",0.6249,0.9114,2018-11-20 00:00:00,10
tt2199571," A lot of worse ones about.
",-0.4767,0.6619,2018-10-13 00:00:00,8
tt2199571," JIMMY IS COMING
",0.0,-0.1943,2018-09-27 00:00:00,8
tt2199571," The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",0.0,0.9679,2018-08-31 00:00:00,7
tt2199571," The small heat .
",0.0,0.4927,2018-07-31 00:00:00,9
tt2199571," Liam Neeson is Always Cool
",0.3182,0.9563,2018-07-31 00:00:00,7
tt2199571," It was much much better than "" Taken "" series
",0.4404,0.9617,2018-05-20 00:00:00,9
tt2199571," Seen it all before
",0.0,-0.7649,2018-04-12 00:00:00,7
tt2199571," Fast Paced Action Thriller
",0.1027,0.886,2018-03-28 00:00:00,8
tt2199571," Run All Night might not have been popular amongst people, but actually this is Neeson and Collet-Serra's second best collaboration.
",0.7298,0.9155,2018-02-26 00:00:00,7
tt2199571," all action
",0.0,-0.9496,2017-09-21 00:00:00,8
tt2199571," Well thrilling Action movie
",0.6369,0.8994,2017-05-15 00:00:00,7
tt2199571," Acceptable Liam Neeson thriller
",0.4019,0.987,2017-05-03 00:00:00,6
tt2199571," Let's cross that line together...
",0.0,0.7142,2017-03-29 00:00:00,7
tt1791528," Wanted to like it...but the plot is nonsense
",-0.0516,0.6369,2021-03-22 00:00:00,6
tt1791528," Fantastic movie.
",0.5574,0.8834,2021-03-11 00:00:00,10
tt1791528," The Anderson film I suspect I will most want to revisit in the future
",-0.1548,0.997,2021-02-02 00:00:00,10
tt1791528," Slow, messy, and still funny
",0.1027,0.8158,2021-01-11 00:00:00,6
tt1791528," The vice of keeping it too long
",0.0,0.9796,2020-12-04 00:00:00,7
tt1791528," Many words thrown into the void.
",0.0,-0.664,2020-11-26 00:00:00,4
tt1791528," A spellbinding mess
",-0.3612,-0.8931,2020-11-24 00:00:00,1
tt1791528," Felt like an incomprehensible inside joke
",0.5719,0.695,2020-11-20 00:00:00,4
tt1791528," A great start that ends with a lacklustre affair
",0.6249,0.6902,2020-11-01 00:00:00,6
tt1791528," Surprisingly Bad
",-0.3182,-0.2382,2020-10-27 00:00:00,2
tt1791528," A stylish, bizarre, beautiful, colorful odyssey that takes you all through the 70s.
",0.3818,0.714,2020-10-20 00:00:00,10
tt1791528," An Honest Review
",0.5106,0.9967,2020-09-29 00:00:00,10
tt1791528," Sorry but I don't get it
",-0.0387,-0.8916,2020-09-26 00:00:00,5
tt1791528," Doc...
",0.0,0.942,2020-06-18 00:00:00,7
tt1791528," Pynchon made visible
",0.0,0.6249,2020-06-11 00:00:00,10
tt1791528," Flying high on movie science and art.
",0.0,0.5552,2020-05-22 00:00:00,9
tt1791528," Requires attention.
",0.0,0.9792,2020-05-20 00:00:00,8
tt1791528," Inherent vice...
",0.0,0.0115,2020-05-04 00:00:00,9
tt1791528," BIG FAILURE
",-0.5106,-0.8991,2020-05-02 00:00:00,5
tt1791528," Impossible to follow, out of the question engage with it.
",0.34,-0.9384,2020-04-30 00:00:00,4
tt1791528," Basically a Masterpiece
",0.6249,0.9763,2020-03-30 00:00:00,10
tt1791528," Don't feel stupid if you don't understand it. Feel stupid if you don't try to!
",0.7044,0.9972,2020-03-28 00:00:00,8
tt1791528," more like a book than a movie
",0.4201,0.1737,2020-02-04 00:00:00,4
tt1791528," Boring.
",-0.3182,0.8398,2020-02-04 00:00:00,1
tt1791528," Film noir based in 60s made in the 2010s
",0.0,0.8588,2020-01-31 00:00:00,8
tt1791528," Confusing.
",-0.2263,-0.5847,2020-01-30 00:00:00,5
tt1791528," What a boring movie
",-0.3182,0.0,2020-01-25 00:00:00,2
tt1791528," Pros and cons
",0.0,0.9019,2019-12-30 00:00:00,5
tt1791528," Much funnier than I thought it would be
",0.4019,0.9263,2019-11-25 00:00:00,7
tt1791528," A trip... a literal trip, but we're all lost, including the director
",-0.4497,-0.8441,2019-11-22 00:00:00,5
tt1791528," Another cult classic favorite of mine!
",0.5093,0.9871,2019-11-17 00:00:00,8
tt1791528," Inherent Vice- Amazing Cluelessness
",0.5859,0.567,2019-11-07 00:00:00,8
tt1791528," SAW THE ACTOR
",0.0,0.9139,2019-11-03 00:00:00,10
tt1791528," Boringggg!!!
",0.0,-0.8862,2019-10-31 00:00:00,1
tt1791528," Its impossible to criticize this movie
",-0.3818,0.9793,2019-10-28 00:00:00,5
tt1791528," I don't know what to think
",0.0,0.9756,2019-08-21 00:00:00,6
tt1791528," A lazy chill movie about nothing
",-0.3612,0.9612,2019-08-14 00:00:00,6
tt1791528," Complex, yet easily followed and stylishly substantial
",0.4939,0.9631,2019-08-07 00:00:00,8
tt1791528," Good cast. Weird movie.
",0.296,0.9937,2019-07-11 00:00:00,10
tt1791528," The name of the movie tells it all
",0.0,0.8992,2019-06-23 00:00:00,4
tt1791528," Too long and no plot
",-0.296,0.1901,2019-06-19 00:00:00,3
tt1791528," Psychedelic Ride
",0.0,0.9882,2019-05-09 00:00:00,7
tt1791528," Rockford Files through the Looking Glass
",0.0,0.9694,2019-05-04 00:00:00,9
tt1791528," Neither Here Noir There
",0.0,0.0719,2019-04-17 00:00:00,1
tt1791528," What in the world...
",0.0,-0.296,2019-04-08 00:00:00,3
tt1791528," Pynchon to the screen
",0.0,0.9097,2019-02-10 00:00:00,9
tt1791528," Bad, really bad
",-0.807,-0.988,2019-02-01 00:00:00,1
tt1791528," ""Under the paving stones, the beach!"" Paris, 1968.
",0.0,0.7046,2019-01-29 00:00:00,9
tt1791528," What is your Inherent Vice?
",0.0,0.7891,2019-01-02 00:00:00,6
tt1791528," Worst PTA film
",-0.6249,0.6953,2018-12-19 00:00:00,6
tt1791528," The Hippie Detective: Inherent Vice
",0.0,0.9479,2018-12-13 00:00:00,6
tt1791528," a mess or a well stractured wacky critique?
",-0.1027,0.9876,2018-12-08 00:00:00,10
tt1791528," PTA's Cruel Joke. Inherent Vice Is A Movie From Hell.
",-0.802,-0.9935,2018-12-02 00:00:00,1
tt1791528," It's not about understanding, rather about watching
",0.0,0.9259,2018-11-29 00:00:00,8
